,date,beds,cases,vacc,cases_7day
447,2021-06-22,878.0,127.0,21301120.0,155.85714285714286
448,2021-06-23,842.0,132.0,21347133.0,150.42857142857142
449,2021-06-24,791.0,169.0,21412026.0,144.28571428571428
450,2021-06-25,755.0,141.0,21463780.0,130.71428571428572
451,2021-06-26,704.0,160.0,21537500.0,119.71428571428571
452,2021-06-27,693.0,148.0,21684298.0,133.14285714285714
453,2021-06-28,741.0,134.0,21697307.0,144.42857142857142
454,2021-06-29,757.0,106.0,21748390.0,141.42857142857142
455,2021-06-30,762.0,131.0,21790497.0,141.28571428571428
456,2021-07-01,759.0,175.0,21851024.0,142.14285714285714
457,2021-07-02,725.0,243.0,21874939.0,156.71428571428572
458,2021-07-03,678.0,151.0,21951780.0,155.42857142857142
459,2021-07-04,677.0,161.0,21991612.0,157.28571428571428
460,2021-07-05,719.0,141.0,22012039.0,158.28571428571428
461,2021-07-06,744.0,128.0,22028522.0,161.42857142857142
462,2021-07-07,762.0,173.0,22065716.0,167.42857142857142
463,2021-07-08,743.0,218.0,22108681.0,173.57142857142858
464,2021-07-09,743.0,321.0,22145560.0,184.71428571428572
465,2021-07-10,751.0,255.0,22188644.0,199.57142857142858
466,2021-07-11,749.0,254.0,22233988.0,212.85714285714286
467,2021-07-12,768.0,223.0,22257494.0,224.57142857142858
468,2021-07-13,777.0,285.0,22281273.0,247.0
469,2021-07-14,724.0,336.0,22315774.0,270.2857142857143
470,2021-07-15,744.0,406.0,22359206.0,297.14285714285717
471,2021-07-16,786.0,377.0,22397417.0,305.14285714285717
472,2021-07-17,724.0,402.0,22432139.0,326.14285714285717
473,2021-07-18,756.0,491.0,22465278.0,360.0
474,2021-07-19,820.0,362.0,22496234.0,379.85714285714283
475,2021-07-20,869.0,475.0,22520652.0,407.0
476,2021-07-21,859.0,582.0,22557594.0,442.14285714285717
477,2021-07-22,897.0,650.0,22600802.0,477.0
478,2021-07-23,912.0,774.0,22639009.0,533.7142857142857
479,2021-07-24,891.0,740.0,22686132.0,582.0
480,2021-07-25,979.0,912.0,22709638.0,642.1428571428571
481,2021-07-26,1040.0,553.0,22732304.0,669.4285714285714
482,2021-07-27,1068.0,775.0,22775948.0,712.2857142857143
483,2021-07-28,1065.0,945.0,22820585.0,764.1428571428571
484,2021-07-29,1079.0,1174.0,22860905.0,839.0
485,2021-07-30,1110.0,1259.0,22902722.0,908.2857142857143
486,2021-07-31,1142.0,1368.0,22950250.0,998.0
487,2021-08-01,1212.0,1254.0,22997841.0,1046.857142857143
488,2021-08-02,1309.0,941.0,23023551.0,1102.2857142857142
489,2021-08-03,1373.0,1488.0,23049690.0,1204.142857142857
490,2021-08-04,1449.0,1526.0,23091118.0,1287.142857142857
491,2021-08-05,1521.0,1689.0,23142420.0,1360.7142857142858
492,2021-08-06,1541.0,1765.0,23200649.0,1433.0
493,2021-08-07,1617.0,2441.0,23244086.0,1586.2857142857142
494,2021-08-08,1695.0,1773.0,23298810.0,1660.4285714285713
495,2021-08-09,1799.0,1681.0,23323044.0,1766.142857142857
496,2021-08-10,1888.0,1722.0,23364582.0,1799.5714285714287
497,2021-08-11,1970.0,2191.0,23410994.0,1894.5714285714287
498,2021-08-12,2073.0,2444.0,23446958.0,2002.4285714285713
499,2021-08-13,2176.0,2574.0,23512414.0,2118.0
500,2021-08-14,2119.0,2322.0,23561203.0,2101.0
501,2021-08-15,2209.0,2221.0,23595998.0,2165.0
502,2021-08-16,2253.0,2069.0,23640655.0,2220.4285714285716
503,2021-08-17,2387.0,2045.0,23672324.0,2266.5714285714284
504,2021-08-18,2413.0,2658.0,23720019.0,2333.285714285714
505,2021-08-19,2414.0,2758.0,23775447.0,2378.1428571428573
506,2021-08-20,2253.0,2782.0,23832523.0,2407.8571428571427
507,2021-08-21,2268.0,2906.0,23885954.0,2491.285714285714
508,2021-08-22,2470.0,2498.0,23937339.0,2530.8571428571427
509,2021-08-23,2613.0,2294.0,23969123.0,2563.0
510,2021-08-24,2672.0,1766.0,24002086.0,2523.1428571428573
511,2021-08-25,2682.0,2393.0,24056936.0,2485.285714285714
512,2021-08-26,2722.0,3172.0,24112728.0,2544.4285714285716
513,2021-08-27,2685.0,4223.0,24172138.0,2750.285714285714
514,2021-08-28,2620.0,2917.0,24231410.0,2751.8571428571427
515,2021-08-29,2655.0,2917.0,24284397.0,2811.714285714286
516,2021-08-30,2768.0,2642.0,24328502.0,2861.4285714285716
517,2021-08-31,2771.0,2380.0,24370206.0,2949.1428571428573
518,2021-09-01,2803.0,2829.0,24428883.0,3011.4285714285716
519,2021-09-02,2801.0,3256.0,24491810.0,3023.4285714285716
520,2021-09-03,2822.0,3791.0,24560320.0,2961.714285714286
521,2021-09-04,2712.0,3374.0,24620269.0,3027.0
522,2021-09-05,2772.0,2869.0,24669051.0,3020.1428571428573
523,2021-09-06,2804.0,2459.0,24709108.0,2994.0
524,2021-09-07,2845.0,2262.0,24742907.0,2977.1428571428573
525,2021-09-08,2921.0,2455.0,24778591.0,2923.714285714286
526,2021-09-09,2871.0,3430.0,24829216.0,2948.5714285714284
527,2021-09-10,2865.0,4064.0,24897609.0,2987.5714285714284
528,2021-09-11,2829.0,3591.0,24954266.0,3018.5714285714284
529,2021-09-12,2899.0,3735.0,25016890.0,3142.285714285714
530,2021-09-13,2958.0,2298.0,25056930.0,3119.285714285714
531,2021-09-14,2861.0,2553.0,25090602.0,3160.8571428571427
532,2021-09-15,2850.0,3181.0,25139710.0,3264.5714285714284
533,2021-09-16,2892.0,4738.0,25195859.0,3451.4285714285716
534,2021-09-17,2770.0,3873.0,25258954.0,3424.1428571428573
535,2021-09-18,2768.0,3286.0,25321342.0,3380.5714285714284
536,2021-09-19,2867.0,3520.0,25375921.0,3349.8571428571427
537,2021-09-20,2848.0,2163.0,25413983.0,3330.5714285714284
538,2021-09-21,2788.0,3611.0,25443166.0,3481.714285714286
539,2021-09-22,2873.0,2969.0,25493285.0,3451.4285714285716
540,2021-09-23,2913.0,3294.0,25547966.0,3245.1428571428573
541,2021-09-24,2861.0,4463.0,25596422.0,3329.4285714285716
542,2021-09-25,2749.0,3798.0,25655797.0,3402.5714285714284
543,2021-09-26,2849.0,2963.0,25725479.0,3323.0
544,2021-09-27,2834.0,2826.0,25768946.0,3417.714285714286
545,2021-09-28,2870.0,2721.0,25812074.0,3290.5714285714284
546,2021-09-29,2732.0,3826.0,25855906.0,3413.0
547,2021-09-30,2639.0,3378.0,25924474.0,3425.0
548,2021-10-01,2699.0,3928.0,25963656.0,3348.5714285714284
549,2021-10-02,2627.0,3336.0,26008987.0,3282.5714285714284
550,2021-10-03,2658.0,3396.0,26133153.0,3344.4285714285716
551,2021-10-04,2694.0,1834.0,26190024.0,3202.714285714286
552,2021-10-05,2694.0,2724.0,26226557.0,3203.1428571428573
553,2021-10-06,2801.0,4271.0,26251120.0,3266.714285714286
554,2021-10-07,2727.0,3678.0,26295456.0,3309.5714285714284
555,2021-10-08,2614.0,4337.0,26331713.0,3368.0
556,2021-10-09,2500.0,3539.0,26370560.0,3397.0
557,2021-10-10,2542.0,2077.0,26410379.0,3208.5714285714284
558,2021-10-11,2593.0,3783.0,26426189.0,3487.0
559,2021-10-12,2547.0,2348.0,26441882.0,3433.285714285714
560,2021-10-13,2584.0,3519.0,26470399.0,3325.8571428571427
561,2021-10-14,2569.0,3345.0,26528501.0,3278.285714285714
562,2021-10-15,2541.0,4307.0,26724252.0,3274.0
563,2021-10-16,2561.0,4018.0,26784940.0,3342.4285714285716
564,2021-10-17,2535.0,3149.0,26841626.0,3495.5714285714284
565,2021-10-18,2625.0,2316.0,26864502.0,3286.0
566,2021-10-19,2565.0,1850.0,26911803.0,3214.8571428571427
567,2021-10-20,2527.0,3537.0,26959297.0,3217.4285714285716
568,2021-10-21,2522.0,3178.0,27013498.0,3193.5714285714284
569,2021-10-22,2449.0,2735.0,27062928.0,2969.0
570,2021-10-23,2344.0,3464.0,27115505.0,2889.8571428571427
571,2021-10-24,2409.0,2152.0,27159991.0,2747.4285714285716
572,2021-10-25,2440.0,2355.0,27199492.0,2753.0
573,2021-10-26,2436.0,1641.0,27238541.0,2723.1428571428573
574,2021-10-27,2395.0,3500.0,27303379.0,2717.8571428571427
575,2021-10-28,2365.0,3199.0,27387977.0,2720.8571428571427
576,2021-10-29,2217.0,4188.0,27471913.0,2928.4285714285716
577,2021-10-30,2216.0,3143.0,27550651.0,2882.5714285714284
578,2021-10-31,2251.0,2794.0,27632406.0,2974.285714285714
579,2021-11-01,2428.0,2179.0,27675569.0,2949.1428571428573
580,2021-11-02,2331.0,2295.0,27714684.0,3042.5714285714284
581,2021-11-03,2294.0,3230.0,27776964.0,3004.0
582,2021-11-04,2234.0,3657.0,27838699.0,3069.4285714285716
583,2021-11-05,2204.0,3882.0,27902557.0,3025.714285714286
584,2021-11-06,2164.0,3851.0,27967981.0,3126.8571428571427
585,2021-11-07,2214.0,3715.0,28044136.0,3258.4285714285716
586,2021-11-08,2276.0,2694.0,28113246.0,3332.0
587,2021-11-09,2314.0,3258.0,28147724.0,3469.5714285714284
588,2021-11-10,2263.0,4164.0,28221988.0,3603.0
589,2021-11-11,2251.0,5301.0,28299124.0,3837.8571428571427
590,2021-11-12,2202.0,5009.0,28316462.0,3998.8571428571427
591,2021-11-13,2268.0,5095.0,28454087.0,4176.571428571428
592,2021-11-14,2370.0,4196.0,28555661.0,4245.285714285715
593,2021-11-15,2365.0,3525.0,28617388.0,4364.0
594,2021-11-16,2505.0,3959.0,28683544.0,4464.142857142857
595,2021-11-17,2567.0,4924.0,28775300.0,4572.714285714285
596,2021-11-18,2625.0,6517.0,28895991.0,4746.428571428572
