,date,beds,cases,vacc,cases_7day
453,2021-06-28,255.0,96.0,5259128.0,183.14285714285714
454,2021-06-29,268.0,110.0,5263231.0,176.71428571428572
455,2021-06-30,258.0,413.0,5272627.0,202.28571428571428
456,2021-07-01,262.0,302.0,5283873.0,212.42857142857142
457,2021-07-02,257.0,303.0,5297015.0,224.14285714285714
458,2021-07-03,248.0,318.0,5476515.0,238.71428571428572
459,2021-07-04,235.0,265.0,5486785.0,258.14285714285717
460,2021-07-05,266.0,179.0,5492952.0,270.0
461,2021-07-06,314.0,192.0,5496489.0,281.7142857142857
462,2021-07-07,298.0,426.0,5498672.0,283.57142857142856
463,2021-07-08,308.0,500.0,5508741.0,311.85714285714283
464,2021-07-09,297.0,560.0,5519682.0,348.57142857142856
465,2021-07-10,301.0,564.0,5530977.0,383.7142857142857
466,2021-07-11,312.0,410.0,5544142.0,404.42857142857144
467,2021-07-12,328.0,229.0,5550888.0,411.57142857142856
468,2021-07-13,384.0,584.0,5556029.0,467.57142857142856
469,2021-07-14,396.0,806.0,5565729.0,521.8571428571429
470,2021-07-15,402.0,710.0,5576501.0,551.8571428571429
471,2021-07-16,417.0,791.0,5587709.0,584.8571428571429
472,2021-07-17,452.0,784.0,5598022.0,616.2857142857143
473,2021-07-18,469.0,623.0,5609046.0,646.7142857142857
474,2021-07-19,530.0,477.0,5616439.0,682.1428571428571
475,2021-07-20,583.0,973.0,5620170.0,737.7142857142857
476,2021-07-21,611.0,1279.0,5630436.0,805.2857142857143
477,2021-07-22,652.0,1448.0,5644363.0,910.7142857142857
478,2021-07-23,707.0,1544.0,5656475.0,1018.2857142857143
479,2021-07-24,734.0,1562.0,5669440.0,1129.4285714285713
480,2021-07-25,780.0,1270.0,5683642.0,1221.857142857143
481,2021-07-26,827.0,864.0,5693429.0,1277.142857142857
482,2021-07-27,906.0,2137.0,5699976.0,1443.4285714285713
483,2021-07-28,989.0,2271.0,5711164.0,1585.142857142857
484,2021-07-29,1075.0,2666.0,5725029.0,1759.142857142857
485,2021-07-30,1089.0,2309.0,5740190.0,1868.4285714285713
486,2021-07-31,1157.0,3099.0,5755732.0,2088.0
487,2021-08-01,1242.0,2033.0,5772001.0,2197.0
488,2021-08-02,1341.0,1694.0,5783689.0,2315.5714285714284
489,2021-08-03,1411.0,2695.0,5792107.0,2395.285714285714
490,2021-08-04,1522.0,3751.0,5805067.0,2606.714285714286
491,2021-08-05,1576.0,3244.0,5822662.0,2689.285714285714
492,2021-08-06,1711.0,3922.0,5839810.0,2919.714285714286
493,2021-08-07,1721.0,4530.0,5858066.0,3124.1428571428573
494,2021-08-08,1830.0,2592.0,5876793.0,3204.0
495,2021-08-09,1925.0,2158.0,5891179.0,3270.285714285714
496,2021-08-10,2043.0,3638.0,5901513.0,3405.0
497,2021-08-11,2161.0,4093.0,5915159.0,3453.8571428571427
498,2021-08-12,2195.0,5601.0,5928462.0,3790.5714285714284
499,2021-08-13,2270.0,4597.0,5948040.0,3887.0
500,2021-08-14,2290.0,5548.0,5971286.0,4032.4285714285716
501,2021-08-15,2378.0,4868.0,5991013.0,4357.571428571428
502,2021-08-16,2440.0,2778.0,6006963.0,4446.142857142857
503,2021-08-17,2597.0,3708.0,6018549.0,4456.142857142857
504,2021-08-18,2633.0,5404.0,6036973.0,4643.428571428572
505,2021-08-19,2687.0,6517.0,6059413.0,4774.285714285715
506,2021-08-20,2778.0,7142.0,6082763.0,5137.857142857143
507,2021-08-21,2754.0,6391.0,6106855.0,5258.285714285715
508,2021-08-22,2846.0,9808.0,6132186.0,5964.0
509,2021-08-23,3018.0,4058.0,6150954.0,6146.857142857143
510,2021-08-24,3119.0,5154.0,6163529.0,6353.428571428572
511,2021-08-25,3158.0,4583.0,6183614.0,6236.142857142857
512,2021-08-26,3255.0,6582.0,6209091.0,6245.428571428572
513,2021-08-27,3262.0,7479.0,6233805.0,6293.571428571428
514,2021-08-28,3291.0,7851.0,6259750.0,6502.142857142857
515,2021-08-29,3371.0,6188.0,6260373.0,5985.0
516,2021-08-30,3477.0,6421.0,6260512.0,6322.571428571428
517,2021-08-31,3575.0,9870.0,6322024.0,6996.285714285715
518,2021-09-01,3690.0,9433.0,6343480.0,7689.142857142857
519,2021-09-02,3730.0,3285.0,6369444.0,7218.142857142857
520,2021-09-03,3744.0,6562.0,6393080.0,7087.142857142857
521,2021-09-04,3704.0,4791.0,6416526.0,6650.0
522,2021-09-05,3764.0,9067.0,6416939.0,7061.285714285715
523,2021-09-06,3843.0,11384.0,6417073.0,7770.285714285715
524,2021-09-07,3942.0,13053.0,6417238.0,8225.0
525,2021-09-08,3979.0,5345.0,6481084.0,7641.0
526,2021-09-09,4021.0,4486.0,6496367.0,7812.571428571428
527,2021-09-10,3952.0,5169.0,6520567.0,7613.571428571428
528,2021-09-11,3871.0,15084.0,6543044.0,9084.0
529,2021-09-12,3788.0,11315.0,6543405.0,9405.142857142857
530,2021-09-13,3810.0,3446.0,6543715.0,8271.142857142857
531,2021-09-14,3730.0,5609.0,6596403.0,7207.714285714285
532,2021-09-15,3734.0,7381.0,6614144.0,7498.571428571428
533,2021-09-16,3681.0,4544.0,6634734.0,7506.857142857143
534,2021-09-17,3648.0,6341.0,6654437.0,7674.285714285715
535,2021-09-18,3508.0,6774.0,6674595.0,6487.142857142857
536,2021-09-19,3388.0,3991.0,6674922.0,5440.857142857143
537,2021-09-20,3374.0,1668.0,6674946.0,5186.857142857143
538,2021-09-21,3313.0,4632.0,6722062.0,5047.285714285715
539,2021-09-22,3241.0,4711.0,6736520.0,4665.857142857143
540,2021-09-23,3074.0,4087.0,6755410.0,4600.571428571428
541,2021-09-24,2981.0,5575.0,6769796.0,4491.142857142857
542,2021-09-25,2877.0,3893.0,6789729.0,4079.5714285714284
543,2021-09-26,2834.0,1872.0,6790143.0,3776.8571428571427
544,2021-09-27,2827.0,2125.0,6790216.0,3842.1428571428573
545,2021-09-28,2754.0,3343.0,6830536.0,3658.0
546,2021-09-29,2681.0,3588.0,6852825.0,3497.5714285714284
547,2021-09-30,2578.0,4139.0,6875072.0,3505.0
548,2021-10-01,2485.0,3305.0,6897008.0,3180.714285714286
549,2021-10-02,2313.0,3454.0,6911589.0,3118.0
550,2021-10-03,2253.0,1645.0,6911738.0,3085.5714285714284
551,2021-10-04,2264.0,1168.0,6911738.0,2948.8571428571427
552,2021-10-05,2242.0,3121.0,6984863.0,2917.1428571428573
553,2021-10-06,2110.0,3095.0,7002461.0,2846.714285714286
554,2021-10-07,2206.0,2450.0,7018075.0,2605.4285714285716
555,2021-10-08,2038.0,2518.0,7049724.0,2493.0
556,2021-10-09,1973.0,2378.0,7071558.0,2339.285714285714
557,2021-10-10,1896.0,1388.0,7071806.0,2302.5714285714284
558,2021-10-11,1881.0,800.0,7071806.0,2250.0
559,2021-10-12,1829.0,2611.0,7117565.0,2177.1428571428573
560,2021-10-13,1770.0,2259.0,7131461.0,2057.714285714286
561,2021-10-14,1734.0,2088.0,7153656.0,2006.0
562,2021-10-15,1675.0,2062.0,7172617.0,1940.857142857143
563,2021-10-16,1601.0,1780.0,7188007.0,1855.4285714285713
564,2021-10-17,1551.0,841.0,7188445.0,1777.2857142857142
565,2021-10-18,1527.0,575.0,7188491.0,1745.142857142857
566,2021-10-19,1503.0,1604.0,7229791.0,1601.2857142857142
567,2021-10-20,1466.0,1897.0,7243138.0,1549.5714285714287
568,2021-10-21,1425.0,1634.0,7259764.0,1484.7142857142858
569,2021-10-22,1388.0,1695.0,7276374.0,1432.2857142857142
570,2021-10-23,1300.0,1338.0,7292468.0,1369.142857142857
571,2021-10-24,1260.0,793.0,7292825.0,1362.2857142857142
572,2021-10-25,1279.0,589.0,7292825.0,1364.2857142857142
573,2021-10-26,1244.0,1029.0,7338536.0,1282.142857142857
574,2021-10-27,1208.0,1243.0,7364052.0,1188.7142857142858
575,2021-10-28,1138.0,1424.0,7397726.0,1158.7142857142858
576,2021-10-29,1097.0,1086.0,7428473.0,1071.7142857142858
577,2021-10-30,1062.0,1123.0,7457053.0,1041.0
578,2021-10-31,1032.0,636.0,7457778.0,1018.5714285714286
579,2021-11-01,986.0,439.0,7457981.0,997.1428571428571
580,2021-11-02,991.0,1270.0,7513124.0,1031.5714285714287
581,2021-11-03,970.0,1122.0,7534365.0,1014.2857142857143
582,2021-11-04,932.0,1272.0,7558106.0,992.5714285714286
583,2021-11-05,905.0,960.0,7577527.0,974.5714285714286
584,2021-11-06,892.0,1108.0,7598741.0,972.4285714285714
585,2021-11-07,870.0,662.0,7599799.0,976.1428571428571
586,2021-11-08,855.0,548.0,7599940.0,991.7142857142857
587,2021-11-09,877.0,1154.0,7658125.0,975.1428571428571
588,2021-11-10,855.0,1947.0,7731027.0,1093.0
589,2021-11-11,852.0,1489.0,7760760.0,1124.0
590,2021-11-12,831.0,1223.0,7786815.0,1161.5714285714287
591,2021-11-13,792.0,1213.0,7809231.0,1176.5714285714287
592,2021-11-14,788.0,756.0,7809873.0,1190.0
593,2021-11-15,773.0,734.0,7810020.0,1216.5714285714287
594,2021-11-16,809.0,1295.0,7867122.0,1236.7142857142858
595,2021-11-17,814.0,1685.0,7913957.0,1199.2857142857142
596,2021-11-18,832.0,1749.0,7940729.0,1236.4285714285713
